time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2013-04-15T13:30:00Z,3.055,3.25,3.055,3.25,4.935206563208441,3.8412152211876154,2.7472238791667896,NaN,1984,654.25,44.773220798989165,-0.02044562983801479,-0.45676444931662985,-0.43631881947861506
2013-04-17T13:30:00Z,2.99,2.99,2.145,2.145,4.847303210796454,3.6870138374432866,2.526724464090119,NaN,938,685.8,21.68590877067686,-0.07792092199355283,-0.5337199719705561,-0.45579904997700327
2013-04-18T13:30:00Z,2.704,2.704,2.6,2.6,4.753124753250161,3.588194397675715,2.4232640421012697,NaN,2573,813.7,38.96502921708056,-0.07666810817477943,-0.5516341851954776,-0.47496607702069815
2013-04-19T13:30:00Z,2.2035,2.2035,2.2035,2.2035,4.61425271315272,3.4623130887961047,2.31037346443949,NaN,46,680.95,31.01419403856643,-0.09283732846819204,-0.5910127376059382,-0.49817540913774616
2013-04-22T13:30:00Z,3.0225,3.0225,3.0225,3.0225,4.60716543725384,3.4223300807237313,2.2374947241936223,NaN,32,674.25,55.834251629000946,-0.04129675955507284,-0.5497963585815873,-0.5084995990265144
2013-04-23T13:30:00Z,2.86,2.925,2.3725,2.3725,4.524948464885747,3.3268909824761193,2.1288335000664915,NaN,116,668.75,40.438361987188586,-0.04367287279272403,-0.5630906900174195,-0.5194178172246955
2013-04-29T13:30:00Z,2.795,2.795,2.795,2.795,4.464812240043736,3.278537256796472,2.092262273549208,NaN,190,674.2,51.92676220593887,-0.011174374324855463,-0.5333857851307648,-0.5222114108059094
2013-05-01T13:30:00Z,2.4115,2.4115,2.275,2.275,4.372806581132716,3.187306597087702,2.0018066130426884,NaN,123,665.75,39.442285069599,-0.018643449353096697,-0.5455157224972802,-0.5268722731441835
2013-05-02T13:30:00Z,2.275,2.275,2.275,2.275,4.233417237568487,3.1043696337160926,1.9753220298636989,NaN,153,605.9,39.442285069599,-0.017544206515645477,-0.5488025312887403,-0.5312583247730949
2013-05-03T13:30:00Z,3.224,3.224,2.275,2.275,4.2059343979563035,3.028972394287357,1.8520103906184104,NaN,276,613.55,39.442285069599,-0.011092145366355055,-0.5451235064810387,-0.5340313611146836
2013-05-06T13:30:00Z,2.275,2.275,2.275,2.275,4.081345643322567,2.9604294493521426,1.8395132553817175,NaN,76,515.85,39.442285069599,-0.0015979878644980516,-0.5360288459453062,-0.5344308580808081
2013-05-10T13:30:00Z,2.47,2.47,2.405,2.405,3.9983679525430453,2.9099358630474024,1.8215037735517594,NaN,246,523.8,49.10967608441712,0.017605135705228037,-0.5124244384492731,-0.5300295741545011
2013-05-15T13:30:00Z,2.405,2.405,2.405,2.405,3.9006345927662163,2.864032602770366,1.8274306127745157,NaN,1538,589.25,49.10967608441712,0.03355056968146175,-0.4880913620526739,-0.5216419317341356
2013-05-22T13:30:00Z,2.041,2.08,2.041,2.08,3.818996902081662,2.7927569116094237,1.7665169211371854,NaN,461,572.1,28.72737449564967,0.025801051659187557,-0.4893906171601512,-0.5151916688193388
2013-05-23T13:30:00Z,2.5675,2.5675,2.405,2.405,3.7871098456358068,2.757506283281294,1.7279027209267814,NaN,83,574.75,54.117767819956605,0.045028914977684686,-0.4589055250972329,-0.5039344400749176
2013-05-24T13:30:00Z,2.483,2.483,2.483,2.483,3.7214831307665133,2.7325511666193583,1.7436192024722033,NaN,31,552.1,58.812997439810566,0.06429212894554698,-0.4235692788929839,-0.4878614078385309
2013-05-28T13:30:00Z,2.6,2.6,2.6,2.6,3.6748767407032004,2.720501060563053,1.7661253804229053,NaN,3076,665.2,65.81039269617753,0.08491004463049012,-0.38172385205041826,-0.4666338966809084
