time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2016-05-02T13:30:00Z,14.9,15,13.72,14,16.121412710026167,14.168336311673523,12.21525991332088,NaN,2547075,2267592.25,38.388187548512064,-0.08494258752927586,0.32256908295688014,0.407511670486156
2016-05-03T13:30:00Z,13.87,13.87,13.214,13.45,16.04732005666243,14.103033010612293,12.158745964562156,NaN,2263505,2286450,29.055725014125855,-0.14395597950460165,0.22756669610540392,0.37152267561000557
2016-05-04T13:30:00Z,13.45,13.74,12.9,13.39,15.979913776448536,14.038211827829358,12.09650987921018,NaN,3135114,2291262.95,28.063372872321892,-0.18061418113890093,0.14575494918637943,0.32636913032528037
2016-05-05T13:30:00Z,13.5,13.58,12.86,13.05,15.874757197144518,13.948374388935779,12.02199158072704,NaN,4973888,2451986.3,22.307076411177547,-0.21879618867061296,0.052873894487014184,0.27167008315762714
2016-05-06T13:30:00Z,10.89,11.19,10.1525,10.22,15.754527984772452,13.60943126266889,11.464334540565329,NaN,13716846,3044351.35,6.808400071934884,-0.41433902642429266,-0.2462536998727387,0.16808532655155398
2016-05-09T13:30:00Z,10.17,10.42,9.5685,9.85,15.401846186247838,13.267664784244445,11.133483382241053,NaN,4881801,3133220,6.072870709777689,-0.5403260898561091,-0.5073222857685824,0.033003804087526706
2016-05-10T13:30:00Z,9.95,10.16,9.8,10,15.041729494078268,12.970604349313133,10.899479204547998,NaN,3068830,3168716.3,11.2552127207302,-0.5816957937727114,-0.6941159381283626,-0.11242014435565115
2016-05-11T13:30:00Z,10.2,10.2,9.64,9.68,14.703958637247133,12.671458499375575,10.638958361504017,NaN,2430193,3157887.7,9.728436077571814,-0.596528807431676,-0.8580811536452462,-0.26155234621357015
2016-05-12T13:30:00Z,9.78,9.82,9.2,9.28,14.365287078790534,12.363144090341432,10.361001101892331,NaN,2703646,3205356.9,7.934556766494168,-0.5976973699397843,-1.0086740586383005,-0.4109766886985162
2016-05-13T13:30:00Z,9.3,9.6847,9.28,9.36,14.0402945516472,12.090130991219484,10.139967430791767,NaN,1968912,3183546,12.249437849066766,-0.5582453093729942,-1.108783325414759,-0.5505380160417648
2016-05-16T13:30:00Z,9.3,9.56,8.91,9.16,13.750696932684802,11.823755446563167,9.896813960441532,NaN,5488548,3388723.3,10.594336175686422,-0.5119977633089178,-1.190535220177912,-0.6785374568689942
2016-05-17T13:30:00Z,8.98,9.5627,8.63,9.18,13.518528552922184,11.583414042330151,9.648299531738118,NaN,13089314,3916230.55,12.17652342736261,-0.4487084788617326,-1.23942305544616,-0.7907145765844275
2016-05-18T13:30:00Z,9.11,9.99,9.11,9.4,13.322173771513329,11.384921856663773,9.447669941814217,NaN,5261521,3968710.75,30.274033052082316,-0.36426926166940654,-1.2460511536711856,-0.881781892001779
2016-05-19T13:30:00Z,9.36,9.65,9.245,9.6,13.111050914139804,11.222656233330703,9.334261552521602,NaN,3792579,4054048.3,44.209319526865954,-0.27144622961403697,-1.2210896790193253,-0.9496434494052883
2016-05-20T13:30:00Z,9.61,9.66,9.25,9.39,12.898450817218398,11.05605112120973,9.213651425201062,NaN,4165941,4182990.5,34.543899137440945,-0.20378088284715234,-1.2043695529642289,-1.0005886701170765
2016-05-23T13:30:00Z,9.6,9.68,9.4,9.46,12.696693370458659,10.910955564736119,9.125217759013578,NaN,4961252,4333207.1,40.34087240916941,-0.13709761140134913,-1.1719606843687629,-1.0348630729674138
2016-05-24T13:30:00Z,9.63,10.22,9.48,10.14,12.62299993875993,10.840868695214654,9.058737451669378,NaN,7870678,4641632.8,72.21407267004174,-0.03528428490175717,-1.0789684290946102,-1.043684144192853
2016-05-25T13:30:00Z,10.13,10.15,9.81,10,12.49812250898285,10.764426086558776,9.030729664134704,NaN,4934898,4804803.15,62.97784873095592,0.030960592401719778,-1.0049834036907033,-1.035943996092423
2016-05-26T13:30:00Z,10,10.14,9.75,9.75,12.365130697448654,10.672205533235251,8.979280369021849,NaN,2578433,4782622.35,48.27645012297122,0.06434868041900943,-0.9555081455686611,-1.0198568259876706
2016-05-27T13:30:00Z,9.88,9.93,9.5,9.63,12.23584068444308,10.57745957566841,8.91907846689374,NaN,2404682,4811882.8,42.00143302245332,0.08354214334566057,-0.9154291468055948,-0.9989712901512554
2016-05-31T13:30:00Z,9.7,9.73,9.46,9.53,12.090575129094344,10.482235977880373,8.873896826666403,NaN,3815677,4875312.9,36.70096136235568,0.09391848105160705,-0.8815731888367466,-0.9754916698883537
2016-06-01T13:30:00Z,9.5,9.65,9.35,9.6,11.965927136891565,10.402032707163976,8.838138277436386,NaN,2171736,4870724.45,43.370968786409364,0.10885941434961743,-0.8394174019513319,-0.9482768163009493
2016-06-02T13:30:00Z,9.5,9.68,9.4,9.65,11.853089363829024,10.333666097421796,8.814242831014568,NaN,2332657,4830601.6,48.53568108129549,0.12435365341996552,-0.7928347495259924,-0.9171884029459579
2016-06-03T13:30:00Z,9.57,9.58,9.33,9.46,11.735597398563495,10.254241906747087,8.772886414930678,NaN,3083024,4736058.4,33.19602994594101,0.12378279376747592,-0.762459910736613,-0.8862427045040889
2016-06-06T13:30:00Z,9.42,9.53,9.35,9.51,11.61668401998484,10.18658355158826,8.75648308319168,NaN,1865826,4143507.4,39.864696488667086,0.12820668016503656,-0.7259843542977933,-0.8541910344628298
2016-06-07T13:30:00Z,9.49,9.59,9.41,9.57,11.511816661821568,10.130530501443873,8.749244341066179,NaN,2524713,4025653,48.146662211568334,0.1358752368679068,-0.6843469883779463,-0.8202222252458531
2016-06-08T13:30:00Z,9.59,9.67,9.35,9.55,11.427551344529464,10.077755001312612,8.72795865809576,NaN,2951566,4019789.8,45.36959551213711,0.13976039138941432,-0.6455217360090852,-0.7852821273984996
