time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2006-08-02T13:30:00Z,52,52.85001,51.45,52.25,58.9571533350896,53.63903183177161,48.32091032845362,NaN,596800,514125,55.21147902575646,0.10520005626505768,-1.806004248423065,-1.9112043046881226
2006-08-03T13:30:00Z,52,54.11,51.41,54.08,59.033283183558424,53.6791198470651,48.32495651057178,NaN,512600,523300,72.17932519188507,0.2974464481179917,-1.539396244540633,-1.8368426926586248
2006-08-04T13:30:00Z,55,56.5,53.85001,54.89999,59.17323872039914,53.79010804278646,48.40697736517377,NaN,383600,516205,77.31401141259056,0.47142611814300905,-1.2475600449798634,-1.7189861631228724
2006-08-07T13:30:00Z,54.56,54.7,53.41,54.39999,59.13198476432878,53.8455518570786,48.55911894982842,NaN,178100,496440,67.2264415038851,0.5395231054753891,-1.044582281278636,-1.5841053867540251
2006-08-08T13:30:00Z,54.38,54.39999,53.05,53.39999,58.98438602632703,53.80504623370781,48.625706441088596,NaN,808800,514150,49.873682987496835,0.5045466077830496,-0.9534221270252132,-1.4579687348082628
2006-08-09T13:30:00Z,53.50999,53.55,50.25,50.28,58.770863478159605,53.48458748518892,48.19831149221823,NaN,657700,540375,24.049505745635543,0.27035639945218115,-1.1200232354930364,-1.3903796349452175
2006-08-10T13:30:00Z,50,50.2,47.37,48.67,58.39323199282781,53.04689771380811,47.70056343478841,NaN,910300,563215,17.73223015343393,0.019327371671879146,-1.3662204203553685,-1.3855477920272476
2006-08-11T13:30:00Z,48.89,49.8,48.10001,49.28999,57.97924936703046,52.70536064891646,47.43147193080246,NaN,489200,577540,27.509196631681036,-0.08682784432796109,-1.494082597437199,-1.4072547531092379
2006-08-14T13:30:00Z,50,50.69,49.60001,49.88,57.62126191237029,52.44850968083315,47.27575744929601,NaN,423300,585765,37.00808222010389,-0.09832948528060492,-1.530166609709994,-1.431837124429389
2006-08-15T13:30:00Z,50.25,50.91,49.8,50.64,57.32945897797892,52.28409970984831,47.2387404417177,NaN,523200,583160,48.58020518190773,-0.03882868665452599,-1.4803729827475465,-1.4415442960930205
2006-08-16T13:30:00Z,50.89,53.5,50.55,53.5,57.51581159331983,52.394636099862105,47.27346060640438,NaN,540200,594220,73.24342893681573,0.19616152781749152,-1.196342386321156,-1.3925039141386475
2006-08-17T13:30:00Z,53,53.94,52.28999,53.08,57.51103868844909,52.45694190896555,47.402845129482,NaN,420900,574630,66.9552335604426,0.319057503878017,-0.9936820342911261,-1.3127395381691431
